4.99581641356074	-0.790449894845952	-0.340845757370452	1.05790542097147	0.11742823652646	-0.267455526125514	0.223417520843998
5.01800053589329	-0.808876901048113	-0.335425927839265	1.05350814407764	0.127767286522481	-0.244631243029516	0.207658641316789
5.04030251012794	-0.826688754438734	-0.329383879821898	1.04866400103654	0.138146691366165	-0.221975246597797	0.191237188455739
5.0603313365407	-0.842070853146408	-0.323494198088992	1.04394191327349	0.147451750955889	-0.201871060127075	0.176042447133108
5.0806320754799	-0.857067461946729	-0.317116442567417	1.03878697991575	0.156862862074689	-0.181719517969016	0.160253580492734
5.1012663710558	-0.871699198518097	-0.310250709374552	1.03315644338688	0.166402471931127	-0.161457244868778	0.14384823744343
5.12228142463487	-0.885972214496926	-0.302899053613761	1.02700528545378	0.176084652659198	-0.14103307095685	0.126814400954569
5.1437081066471	-0.899879071172967	-0.295067840401983	1.02028770121176	0.185913913267453	-0.12040863003879	0.109153927134535
5.16555814025803	-0.913399482164208	-0.286770271805231	1.01295929577839	0.195883598462456	-0.0995598136141794	0.0908866733427803
5.18782089733503	-0.926501383769329	-0.278028918286738	1.0049800531865	0.205974182130642	-0.0784786694171633	0.0720547361561015
5.21046062479541	-0.939142790562337	-0.268877893496935	0.996317946342131	0.21615191081101	-0.0571751557797872	0.0527259826859312
5.23053141043864	-0.949787926914498	-0.260571268248541	0.988162206702146	0.225091205526395	-0.0383742797876406	0.0354800627221515
5.25078617664371	-0.960008507863725	-0.252026152037327	0.979463878941875	0.234019342535883	-0.0194553710781433	0.0180068095014502
5.27115519520481	-0.969771105987033	-0.243288336423683	0.970228914760545	0.242888805239654	-0.000457808773504768	0.000399531184034739
5.2915605069267	-0.979046357646179	-0.234408006048367	0.960473426687328	0.25164792002967	0.0185729309588574	-0.0172399139812964
5.31192122548643	-0.987811616712204	-0.225437023021127	0.950222672130991	0.260243791038137	0.0375889445812202	-0.0348067680170041
5.33215935902795	-0.996052930910181	-0.216425858104238	0.939508952450838	0.268625409376805	0.0565439784593509	-0.0521995512725615
5.35220524298995	-1.00376602630525	-0.207420655652716	0.92836873949732	0.276746438165923	0.0753972868079325	-0.0693257825132016
5.37480686614928	-1.01194140266131	-0.197186545755559	0.915162822759583	0.285658051663885	0.0967785799017383	-0.0884715059083202
5.3970225138469	-1.01945546813482	-0.1870571932962	0.901501150009515	0.29413116326288	0.117954318125309	-0.107073969966675
5.41881873930485	-1.02634086031444	-0.17706329319671	0.887428050519325	0.302132483342733	0.13891280979512	-0.125069190146017
5.44018819018487	-1.03263768310117	-0.167221023991129	0.872976515332322	0.309640601965772	0.159661167768852	-0.142419577974637
5.46114665786765	-1.03838994194368	-0.157533522786508	0.858166305083608	0.3166435398539	0.180223636860077	-0.159110017067386
5.48172964632502	-1.04364261596951	-0.147992710207029	0.84300296855243	0.323135929317919	0.200639647417088	-0.175143219110884
5.50198936550509	-1.04843950455895	-0.138580975973442	0.827477235369271	0.329116221205782	0.220962269189681	-0.190535245232334
5.5219927398226	-1.05282179472418	-0.129272400016381	0.811564255263049	0.334584094822936	0.241257539461136	-0.205311694806549
5.54429161689183	-1.05730310655962	-0.118881310811825	0.793146421097911	0.340120986375083	0.264156685461712	-0.221239675563252
5.56650788045031	-1.06135505613826	-0.108517638209191	0.774095236164509	0.344999737276182	0.287259819973758	-0.236482099066986
5.58881162242613	-1.0650187289294	-0.0981053456596942	0.754280557201156	0.349202408590633	0.310738171728255	-0.251097062930933
5.60888313926008	-1.06797717939797	-0.0887306445684142	0.735877379710181	0.352343201597227	0.332099799687797	-0.263612557028807
5.62938988666576	-1.07067518996883	-0.0791498895170499	0.716537973619172	0.354881774147664	0.354137216349665	-0.275731884630608
5.6506007579839	-1.07312688216202	-0.0692385140865181	0.695991459827208	0.356751214625694	0.37713542233482	-0.28751270053917
5.67284394981088	-1.07533384103635	-0.0588440162334635	0.673889347774258	0.357838858367915	0.401444493262105	-0.298994842134445
5.69477088148305	-1.07715011290642	-0.0485973005027351	0.651589117121388	0.357992333381698	0.425560995785035	-0.309395032878957
5.7155837204442	-1.07854831091341	-0.038871599604481	0.629996854776943	0.357258233195877	0.448551456136473	-0.31838663359139
5.73558957887715	-1.07959626145909	-0.0295235044374258	0.608895775141454	0.35571761681513	0.47070048631764	-0.326194112377698
5.75746158377602	-1.08041256475717	-0.0193039924463122	0.585491485099238	0.353072029838732	0.494921079657942	-0.333768037392413
5.77895206752281	-1.08088143724966	-0.0092632001279846	0.562212286348118	0.349475957985177	0.518669150901548	-0.340212757857186
5.80032304642156	-1.08102134269083	0.00072152009363246	0.538843863361699	0.344908879927384	0.542177479329142	-0.34563040002101
5.82169503179763	-1.08083612292895	0.0107067257508978	0.515316013102843	0.339349784572313	0.565520109826112	-0.350056510323205
5.8430776078734	-1.08032497837691	0.0206971429209832	0.491677277089382	0.332799708430466	0.588647701287532	-0.353496851351443
5.86470108643215	-1.07947536087329	0.0308005881557667	0.467730053016746	0.325182919291121	0.611745307856551	-0.355983507446881
5.88683276933226	-1.07825710752061	0.0411420972263839	0.443234967765045	0.31637416510313	0.635022139755575	-0.357516262329507
5.90718602350626	-1.07682272301112	0.0506531115545535	0.420769701836943	0.30739366729728	0.656053021174187	-0.358046778851827
5.92847267782972	-1.07499716209849	0.0606006216598896	0.39738173970732	0.297131032912654	0.677615422391177	-0.357731654572537
5.95080137918109	-1.07272000942611	0.0710349668609111	0.373010362758457	0.285450046920841	0.699709646667662	-0.356485013781745
5.9724630487648	-1.07015091066519	0.0811566985545702	0.349562045042331	0.273266680174277	0.720588865622867	-0.354423378728841
5.9932409755178	-1.06734764130264	0.0908635993328469	0.327278657436342	0.260837234451499	0.740068983866302	-0.351700833784339
6.01345786440816	-1.06429542891614	0.100305316537011	0.30581244007381	0.24808789286443	0.758482988842341	-0.348393209401435
6.03582186359144	-1.06053823279273	0.110744251866953	0.282330442487913	0.233283055161377	0.778207790304827	-0.344027307028323
6.05801731626341	-1.05640466980323	0.121096087461235	0.259310322238385	0.217917291005183	0.797094347564853	-0.339013378466411
6.08023089812109	-1.05185376917318	0.13144452954118	0.236559873586155	0.201926198914743	0.815293895587037	-0.333370728455916
6.10261143681752	-1.04683849913684	0.14185447659936	0.213928133515971	0.18525340135181	0.832910365620881	-0.327107877951163
6.12274404871821	-1.04194790119136	0.151200588866287	0.193811360584274	0.169821621880412	0.848136540607094	-0.321022210746692
6.14317472480398	-1.03660763138642	0.160662609120703	0.17362060155694	0.153785772495041	0.862987029829485	-0.314448381615736
6.16395948546981	-1.03077389516293	0.170259741751201	0.15329735171833	0.137127275514678	0.877476543444605	-0.307387017265872
6.18513928192565	-1.024401149739	0.180002400776148	0.132795433232459	0.119839219124022	0.891605716506549	-0.299841619900163
6.20673768724355	-1.01744385460289	0.189890828116627	0.112081975654369	0.101930170395104	0.905361878948527	-0.291820998511724
6.22875784781577	-1.00985897949822	0.199913406496957	0.0911391040194077	0.0834284215666165	0.918719875478826	-0.283341828063566
6.25117933873879	-1.00160925927363	0.210045030906238	0.0699658599149626	0.0643860609034744	0.931643399358674	-0.274431091809706
6.27395586045089	-0.992666963516941	0.220246053621397	0.0485796854976104	0.044881914769325	0.94408727801934	-0.265127968390715
6.29412017913518	-0.984262583923981	0.229186704337709	0.029720029765989	0.0275198162387175	0.954542554158002	-0.256706520576419
6.31443771552961	-0.975317081040638	0.238095054022318	0.0107595387322386	0.00997184584524895	0.964557542308409	-0.248066899867559
