1.25860317018199	0.193898222672706	-0.171329346107273	-1.04190873043747	-0.152300467476869	0.848010507764767	0.345134974577054
1.26129012050596	0.196552794914956	-0.173409452526317	-1.0425795275014	-0.151057516205294	0.846026732586442	0.346224890962015
1.26397620961194	0.199209963502313	-0.17548229119734	-1.04324358251616	-0.149814566340664	0.844033619013851	0.347308423486614
1.26666163895232	0.201869940332796	-0.177547932897913	-1.04390097416503	-0.148571535943964	0.842031033832237	0.34838558084863
1.26934661639636	0.204532943583112	-0.179606451438286	-1.04455178051336	-0.147328339744076	0.840018836930245	0.349456372362863
1.27203135636191	0.207199197883064	-0.181657923623963	-1.04519607898116	-0.146084889084062	0.837996881098099	0.350520807895204
1.27471607996161	0.209868934504661	-0.183702429224077	-1.04583394631748	-0.144841091860565	0.835965011812822	0.351578897797443
1.27740101516455	0.212542391566823	-0.185740050945793	-1.04646545857635	-0.143596852455917	0.833923067009531	0.352630652842769
1.28008639697412	0.215219814256648	-0.187770874414955	-1.04709069109442	-0.14235207166254	0.831870876837774	0.353676084161888
1.28277246762325	0.217901455068263	-0.189794988163224	-1.04770971847005	-0.141106646599177	0.829808263401791	0.354715203179703
1.28545947678787	0.220587574060402	-0.191812483621968	-1.0483226145439	-0.139860470618462	0.827735040483498	0.355748021552472
1.2881476818198	0.223278439133908	-0.193823455123172	-1.04892945238081	-0.138613433205293	0.825651013246902	0.356774551105362
1.29083734800038	0.225974326330511	-0.195827999907673	-1.04953030425306	-0.137365419865426	0.823555977922545	0.357794803770301
1.29352874881598	0.228675520154294	-0.197826218141051	-1.05012524162475	-0.136116312003672	0.821449721470455	0.358808791524028
1.29622216625712	0.231382313917443	-0.199818212937517	-1.05071433513741	-0.134865986790997	0.81933202121997	0.359816526326229
1.29891789114253	0.234095010111978	-0.201804090392187	-1.0512976545966	-0.133614317019791	0.817202644484624	0.360818020057641
1.30161622347004	0.236813920809355	-0.203783959622186	-1.05187526895952	-0.132361170946478	0.815061348150164	0.36181328445798
1.30431747279618	0.239539368089981	-0.205757932817013	-1.05244724632355	-0.131106412120586	0.812907878233569	0.362802331063564
1.30702195864659	0.24227168450489	-0.207726125298717	-1.05301365391562	-0.12984989919929	0.810741969410731	0.36378517114447
1.30973001095946	0.245011213572065	-0.209688655592425	-1.05357455808234	-0.128591485746352	0.808563344510272	0.364761815641053
1.31244197056464	0.247758310310101	-0.211645645507858	-1.05413002428081	-0.127331020014286	0.806371713970704	0.365732275099654
1.31515818970114	0.25051334181221	-0.213597220232538	-1.05468011707007	-0.126068344708434	0.804166775257859	0.366696559607297
1.31787903257602	0.253276687863858	-0.215543508437434	-1.0552249001031	-0.124803296731534	0.801948212239243	0.367654678725152
1.32060487596828	0.256048741607663	-0.217484642395925	-1.05576443611924	-0.123535706907176	0.799715694511573	0.368606641420555
1.32333610988118	0.258829910259589	-0.219420758117011	-1.05629878693702	-0.122265399680417	0.797468876677435	0.369552455997301
1.32607313824742	0.261620615880866	-0.221351995493845	-1.05682801344738	-0.120992192793595	0.795207397566509	0.370492130023967
1.32881637969165	0.26442129621058	-0.223278498468748	-1.05735217560695	-0.119715896935202	0.792930879396365	0.371425670259939
1.33156626835544	0.267232405564417	-0.225200415216041	-1.05787133243169	-0.118436315359413	0.790638926867268	0.372353082578827
1.33432325479042	0.270054415805645	-0.227117898344148	-1.05838554199045	-0.117153243473625	0.788331126184804	0.373274371888905
1.33708780692595	0.272887817395135	-0.229031105118629	-1.05889486139859	-0.115866468391017	0.786007044003458	0.374189542050178
1.3398604111184	0.275733120527998	-0.230940197707975	-1.05939934681148	-0.114575768444837	0.783666226283478	0.375098595787632
1.34264157328995	0.278590856365326	-0.232845343454249	-1.05989905341776	-0.11328091266069	0.781308197052434	0.3760015346002
1.34543182016588	0.281461578370529	-0.234746715170891	-1.06039403543242	-0.111981660182689	0.778932457061886	0.376898358664891
1.3482317006202	0.28434586376094	-0.236644491470316	-1.06088434608934	-0.110677759648779	0.776538482328399	0.377789066735497
1.35104178714103	0.287244315086684	-0.238538857124265	-1.06137003763345	-0.109368948509998	0.774125722546766	0.378673656035213
1.35386267742822	0.290157561950352	-0.240430003460248	-1.06185116131218	-0.108054952287746	0.771693599361827	0.379552122142431
1.35669499613775	0.293086262882743	-0.242318128797885	-1.06232776736619	-0.106735483762358	0.769241504483448	0.380424458868882
1.35953939678889	0.296031107392004	-0.244203438929429	-1.06279990501923	-0.105410242085407	0.766768797627225	0.381290658129188
1.36239656385275	0.298992818205803	-0.246086147649391	-1.06326762246691	-0.104078911807115	0.764274804261109	0.382150709800795
1.36526721504305	0.301972153728906	-0.247966477338826	-1.06373096686433	-0.102741161809074	0.761758813135428	0.38300460157308
1.36815210383314	0.304969910741661	-0.24984465961069	-1.06418998431228	-0.101396644131088	0.759220073570615	0.383852318784321
1.37105202222658	0.307986927368586	-0.251720936023564	-1.06464471984184	-0.100044992679326	0.756657792473249	0.384693844244986
1.37396780381274	0.311024086350536	-0.253595558872177	-1.06509521739724	-0.0986858218011021	0.754071131046704	0.38552915804562
1.37690032714357	0.314082318659001	-0.2554687920644	-1.06554151981661	-0.0973187247093685	0.751459201157613	0.386358237347347
1.37985051947331	0.317162607496986	-0.257340912095946	-1.06598366881038	-0.0959432717373974	0.748821061313395	0.387181056152704
1.38281936090945	0.320265992738013	-0.259212209135753	-1.06642170493703	-0.0945590084010442	0.746155712199017	0.387997585054209
1.38580788903121	0.323393575863057	-0.261082988237188	-1.06685566757584	-0.0931654532423116	0.743462091712782	0.388807790957614
1.38881720404098	0.326546525465226	-0.262953570692739	-1.06728559489616	-0.0917620954235708	0.740739069430937	0.389611636776358
1.39184847452554	0.329726083403853	-0.264824295552884	-1.06771152382282	-0.0903483920365631	0.737985440418962	0.39040908109313
1.3949029439171	0.332933571703974	-0.266695521333521	-1.06813348999698	-0.088923765084023	0.735199918293004	0.391200077783769
1.39798193776068	0.336170400314433	-0.2685676279407	-1.06855152773202	-0.087487598084172	0.732381127417589	0.391984575597913
1.40108687191374	0.339438075858801	-0.270441018846842	-1.06896566996349	-0.0860392322391205	0.729527594104684	0.392762517689785
1.40421926182841	0.342738211538844	-0.272316123559113	-1.06937594819236	-0.0845779620969754	0.726637736653512	0.393533841091324
1.40738073309562	0.346072538381644	-0.274193400428713	-1.06978239242065	-0.0831030306236694	0.723709854039007	0.394298476118332
1.41057303346736	0.349442918060092	-0.276073339859753	-1.07018503107806	-0.0816136235835176	0.720742113017972	0.395056345698557
1.41379804661793	0.352851357564524	-0.277956467988741	-1.07058389093831	-0.0801088631064031	0.717732533373781	0.395807364608296
1.41705780796183	0.356300026063144	-0.279843350921137	-1.07097899702339	-0.0785878002931181	0.714678970960241	0.396551438601384
1.42032569388656	0.359760728996724	-0.281718135288889	-1.07136698578622	-0.0770628599648877	0.711606256789495	0.39728208578381
1.42358521507569	0.363215903958514	-0.283571249783429	-1.07174592264099	-0.0755417400966946	0.708530018682473	0.397995515775281
1.42682660137783	0.366655052918631	-0.285397235472053	-1.07211479138996	-0.0740290042062401	0.705459738471332	0.398689674870167
1.43004438310248	0.370072209711007	-0.287193229542796	-1.07247314358977	-0.0725272093081083	0.702400933878763	0.399363588298662
1.43323579374283	0.373464264574064	-0.288957974578395	-1.07282087275558	-0.0710376508930473	0.699356608181515	0.400016935477396
1.43639973837616	0.376829880092466	-0.290691185630074	-1.07315807229475	-0.0695608441338724	0.696328192202285	0.400649781980486
1.43953613722686	0.380168800072834	-0.292393152074508	-1.07348494761252	-0.0680968301326478	0.693316147539684	0.401262413167344
1.44264551249346	0.383481413642769	-0.294064490135224	-1.07380176249998	-0.066645368707503	0.690320348857212	0.401855232297534
1.44572873068624	0.386768482778154	-0.295705990718528	-1.07410880690412	-0.0652060586396096	0.687340324125965	0.402428698961602
1.448786843439	0.390030973491226	-0.297318526961256	-1.07440637789472	-0.0637784119804087	0.684375404403498	0.402983292456086
1.4518209902503	0.393269952322456	-0.29890299890948	-1.0746947687062	-0.0623618994641588	0.681424816383748	0.403519490463091
1.45483233995313	0.39648652374606	-0.300460301136553	-1.07497426267842	-0.0609559778483513	0.678487738932364	0.404037757045553
1.45782205627385	0.399681793075912	-0.301991304437421	-1.07524513014065	-0.0595601060113395	0.675563337064737	0.404538536262448
1.4607912782851	0.402856845175018	-0.303496846090455	-1.0755076270406	-0.0581737540974327	0.672650781865582	0.405022249135619
1.46374110999767	0.406012732889951	-0.304977725277079	-1.07576199458876	-0.0567964083948321	0.669749261698813	0.405489292583087
1.46667261550182	0.409150471412462	-0.306434701557603	-1.07600845947598	-0.0554275736215189	0.666857988063513	0.405940039477712
1.46958681742755	0.412271036203912	-0.307868495114259	-1.07624723439864	-0.0540667736601398	0.663976198194726	0.406374839323905
1.47248469734438	0.415375363016896	-0.309279787975887	-1.07647851873364	-0.0527135513859432	0.661103155716746	0.406794019249245
1.47536719725209	0.418464349110602	-0.310669225749617	-1.07670249927047	-0.0513674679838317	0.658238150159863	0.40719788513225
1.47823522164557	0.42153885510732	-0.31203741957644	-1.07691935094758	-0.0500281019960599	0.655380495840263	0.407586722762942
1.48108963984219	0.424599707155849	-0.313384948144953	-1.0771292375641	-0.0486950482460869	0.652529530408246	0.407960798978338
1.48393128838763	0.427647699202976	-0.314712359669176	-1.07733231245164	-0.0473679167246524	0.649684613248663	0.408320362742172
1.48676260615209	0.430685347170423	-0.316020924348204	-1.07752883075131	-0.0460455689260113	0.64684348358089	0.408665841703945
1.48958536048399	0.433714450083782	-0.317311560680817	-1.07771898233745	-0.044727179771619	0.644004532253669	0.408997543989426
1.49240087583833	0.43673633412481	-0.318584954930832	-1.07790291359443	-0.0434121308757878	0.64116657946962	0.409315698671422
1.4952101957088	0.439752025613523	-0.319841644095179	-1.07808074214773	-0.0420999349437913	0.638328716534209	0.409620482934445
1.49801418404893	0.442762359349077	-0.321082067433015	-1.07825256592054	-0.0407901884203742	0.635490206571462	0.409912038692045
1.50081358901463	0.445768046679324	-0.322306598592689	-1.07841846873167	-0.0394825417295588	0.632650422052345	0.410190482795275
1.50360908319013	0.448769718423814	-0.323515565734633	-1.07857852377937	-0.0381766804939864	0.629808805355551	0.410455913337306
1.50640128911252	0.451767952069589	-0.324709264212453	-1.07873279582915	-0.0368723136182638	0.626964843759558	0.410708413574658
1.50919079559395	0.45476328911889	-0.325887964631742	-1.07888134260472	-0.035569165668818	0.624118053485833	0.410948054389329
1.51197816827723	0.457756246263523	-0.327051918031576	-1.07902421568653	-0.0342669719461115	0.621267969423002	0.411174895854193
1.51476395657368	0.460747322685162	-0.328201359269758	-1.07916146110406	-0.0329654752458843	0.618414138418902	0.411388988243992
1.51754869832839	0.463737004921351	-0.329336509282118	-1.07929311973589	-0.0316644236813151	0.615556114814539	0.411590372700335
1.52033292305585	0.466725770199523	-0.33045757663186	-1.07941922758689	-0.0303635691725313	0.612693457387367	0.411779081677687
1.52311715427452	0.469714088805041	-0.331564758607411	-1.07953981598559	-0.0290626663565826	0.609825727180546	0.41195513924768
1.52590191127265	0.472702425838787	-0.332658242029555	-1.07965491172765	-0.0277614717627579	0.60695248588886	0.412118561308921
1.52868771051458	0.475691242588098	-0.333738203868099	-1.07976453718174	-0.0264597431555489	0.604073294593642	0.412269355731058
1.53147506681966	0.478680997652288	-0.334804811730723	-1.07986871036763	-0.0251572389835075	0.601187712715343	0.412407522450671
1.53426449439787	0.481672147912409	-0.335858224263367	-1.07996744501268	-0.0238537178947327	0.598295297100271	0.412533053529686
1.53705650779625	0.484665149402499	-0.336898591486963	-1.0800607505905	-0.022548938293804	0.595395601187998	0.412645933182829
1.5398516227909	0.487660458119359	-0.337926055086313	-1.0801486323441	-0.0212426579237851	0.592488174224739	0.412746137778027
1.54265035724809	0.490658530795188	-0.338940748661247	-1.08023109129497	-0.0199346334624225	0.589572560499776	0.412833635812064
1.54545323197023	0.493659825649547	-0.339942797946638	-1.08030812423884	-0.0186246201251017	0.586648298589295	0.412908387862733
1.54826077153816	0.49666480313211	-0.34093232100564	-1.08037972372871	-0.017312371269251	0.583714920596594	0.412970346518099
1.55107350515816	0.499673926664684	-0.341909428399046	-1.08044587804506	-0.0159976379961974	0.580771951380376	0.413019456282982
1.55389196752069	0.502687663389048	-0.342874223332738	-1.08050657115358	-0.0146801687472699	0.577818907764534	0.413055653462445
1.55671669967654	0.505706484926095	-0.343826801784606	-1.08056178264989	-0.0133597088914095	0.574855297723793	0.413078866021824
1.55954824993582	0.508730868151082	-0.344767252611844	-1.08061148769117	-0.0120360003017918	0.571880619540084	0.413089013422574
1.56238717479474	0.511761295989527	-0.345695657639262	-1.08065565691424	-0.0107087809190717	0.56889436092471	0.413086006433037
1.56523403989535	0.51479825823815	-0.346612091728991	-1.08069425633953	-0.00937778429887548	0.565895998101378	0.413069746913017
1.56808942102338	0.517842252415339	-0.347516622831791	-1.08072724726032	-0.00804273914109629	0.56288499484498	0.413040127570835
1.57095390514946	0.520893784645744	-0.348409312019994	-1.08075458611651	-0.00670336879844216	0.559860801470765	0.412997031691354
1.5738280915197	0.5239533705839	-0.349290213501986	-1.08077622435203	-0.0053593907615206	0.55682285376813	0.412940332833197
1.57671259280158	0.527021536382064	-0.350159374617959	-1.08079210825491	-0.0040105161175454	0.553770571872842	0.412869894493167
1.57960803629199	0.530098819707896	-0.351016835816562	-1.0808021787788	-0.00265644897950859	0.550703359070903	0.412785569735579
1.58251506519456	0.53318577081806	-0.351862630611908	-1.08080637134473	-0.00129688588237737	0.547620600526666	0.412687200783934
1.58543433997432	0.536282953694433	-0.352696785520258	-1.08080461562148	6.84848574525568E-05	0.544521661927048	0.412574618572007
1.58836653979846	0.539390947250202	-0.353519319975528	-1.08079683528305	0.00143998382359484	0.541405888032844	0.412447642251077
1.59131236407283	0.542510346613939	-0.354330246222616	-1.08078294774111	0.00281794122658359	0.538272601127168	0.412306078649569
1.5942725340849	0.545641764500569	-0.355129569187321	-1.08076286385051	0.00420269768133847	0.535121099349938	0.412149721680941
1.59724753402073	0.548785557286348	-0.355917217976665	-1.08073649016866	0.0055944830534987	0.531950932882311	0.411978367337973
1.60023495080304	0.551939019645597	-0.35669236892639	-1.08070376328473	0.00699217180616005	0.528764743639129	0.411791991708303
1.6032335109473	0.555100655995997	-0.357454537784999	-1.0806646232925	0.00839517140262237	0.525563967296504	0.411590539657632
1.60624265988837	0.558269731587285	-0.358203446190504	-1.08061900877714	0.00980322562781943	0.522349277189851	0.411373928973591
1.60926229725503	0.561445990102497	-0.358938938945125	-1.08056685414548	0.0112162908164926	0.519120864042981	0.411142054160129
1.61229261108515	0.564629476822751	-0.359660932962179	-1.08050808822415	0.0126344583394463	0.515878611401399	0.410894789504699
1.61533397443352	0.567820428305852	-0.360369385832846	-1.08044263351713	0.0140579062622767	0.512622205211276	0.410631991366535
1.61838688118303	0.571019203818114	-0.361064276493987	-1.08037040578671	0.0154868693353245	0.509351201968592	0.410353499769929
1.62145190643942	0.574226242919251	-0.361745593335659	-1.08029131377651	0.016921620479617	0.506065070857259	0.410059139427186
1.62452968232954	0.577442039411149	-0.362413326869883	-1.08020525898137	0.0183624594766765	0.502763219570218	0.409748720313651
1.62762088345454	0.580667125523982	-0.363067465187584	-1.08011213541568	0.0198097061742056	0.499445009891692	0.409422037898303
1.63072621840466	0.583902062512508	-0.363707991113268	-1.08001182935668	0.0212636965275557	0.496109766844171	0.409078873110805
1.63384642509413	0.587147435275468	-0.364334880387319	-1.07990421905167	0.0227247804286687	0.4927567837762	0.408718992104852
1.63698226851967	0.590403849511538	-0.364948100464194	-1.079789174384	0.0241933206696523	0.48938532487246	0.408342145860232
1.64013454007584	0.593671930488016	-0.36554760967335	-1.07966655649545	0.0256696926355495	0.485994626007428	0.407948069652332
1.6433040578909	0.596952322849958	-0.366133356586873	-1.07953621736304	0.0271542844756308	0.482583894513082	0.407536482407388
1.64649166785433	0.600245691117183	-0.36670527949721	-1.07939799932845	0.028647497599438	0.47915230821126	0.407107085954053
1.64969824513695	0.603552720653994	-0.367263305944636	-1.07925173457726	0.0301497474045968	0.475699013923268	0.406659564176014
1.65292469608638	0.606874118982737	-0.367807352256116	-1.0790972445651	0.031661464181698	0.472223125582363	0.406193582066067
1.65617196043262	0.610210617366643	-0.368337323070466	-1.07893433938616	0.0331830941658411	0.468723722019518	0.405708784678625
1.65944101377185	0.613562972622036	-0.368853110832597	-1.07876281707948	0.0347151007200495	0.46519984445744	0.40520479597492
1.66273287031817	0.61693196914232	-0.369354595244191	-1.07858246286677	0.0362579656460499	0.461650493724443	0.404681217552778
1.6660485859286	0.620318421131128	-0.369841642660595	-1.07839304831505	0.0378121906249401	0.458074627183925	0.404137627250678
1.66938926141683	0.623723175052336	-0.370314105424884	-1.07819433041599	0.039378298795384	0.454471155363653	0.403573577613676
1.67275604618036	0.627147112312503	-0.370771821130333	-1.07798605057259	0.0409568364809953	0.450838938260086	0.402988594206548
1.67615014217257	0.630591152197592	-0.371214611802226	-1.07776793348277	0.0425483750820711	0.447176781285176	0.40238217375713
1.67957280825865	0.634056255091603	-0.371642282989173	-1.07753968590739	0.0441535131501632	0.443483430815787	0.401753782110123
1.68302536500132	0.637543426010393	-0.372054622753011	-1.07730099530871	0.0457728786674033	0.439757569298312	0.40110285196861
1.6865091999302	0.641053718489972	-0.372451400544905	-1.07705152834292	0.0474071315562268	0.435997809852941	0.40042878039699
1.6900257733575	0.644588238875169	-0.372832365953456	-1.07679092918801	0.0490569664493531	0.432202690312837	0.399730926054927
1.69357662481305	0.648148151062208	-0.373197247308485	-1.07651881768509	0.0507231157547355	0.428370666622879	0.399008606127075
1.6971633801834	0.651734681757543	-0.373545750121514	-1.07623478726778	0.0524063530558975	0.42450010551023	0.398261092907616
1.70078902469825	0.655350386198666	-0.373877667581513	-1.07593829755557	0.0541080907015259	0.420587911356904	0.39748733683599
1.7044297635164	0.658971181894914	-0.374190504038995	-1.07563106753489	0.0558171697778248	0.41665988563997	0.396692149492462
1.70806949707984	0.66258086635907	-0.374482898726406	-1.07531438314306	0.0575260379675993	0.412733516783986	0.395879083764319
1.71169879504637	0.666170004895933	-0.37475433235185	-1.07498909182359	0.0592302702277212	0.408819086927658	0.395050474648748
1.71531246226221	0.669733443802373	-0.375004775131891	-1.07465574308089	0.0609274278718805	0.404922299278519	0.39420784348946
1.71890794606524	0.673268688110154	-0.375234469510799	-1.07431468601334	0.0626163118885967	0.401045997903181	0.393352174182077
1.7224843152663	0.676774864875242	-0.375443799363381	-1.07396613547011	0.0642964841875341	0.397191270594862	0.392484097861906
1.72604161471457	0.680252069981263	-0.375633212954984	-1.07361021628301	0.0659679649009274	0.393358146301748	0.391604014718536
1.7295804616353	0.683700961072115	-0.375803178602803	-1.07324699256445	0.0676310430347178	0.389546031492335	0.390712173630305
1.733101795586	0.687122506392697	-0.375954159912176	-1.0728764869954	0.0692861591527	0.385753980602699	0.389808723919665
1.73660672515412	0.69051783150253	-0.376086602567178	-1.07249869347312	0.0709338334313719	0.381980861970588	0.388893748858868
1.74009643516913	0.693888127007823	-0.376200927841942	-1.07211358538377	0.0725746221006377	0.378225458375945	0.387967287305874
1.74357200811195	0.697234475439788	-0.376297526826065	-1.07172113510069	0.0742090334894315	0.3744866596609	0.387029381232702
1.74703415969323	0.70055759907031	-0.376376758172234	-1.07132134623473	0.0758374036149766	0.370763747164415	0.386080151613359
1.75048375850863	0.703858361593228	-0.376438965631221	-1.07091419637508	0.0774601405170051	0.367055834781849	0.385119660946925
1.75392174715302	0.707137690485001	-0.376484473909848	-1.07049964478977	0.0790776872036071	0.363361954304768	0.384147932866487
1.75734909480596	0.710396530652133	-0.376513587069524	-1.07007763741564	0.0806904993708958	0.3596811067635	0.383164964723827
1.76076676933467	0.713635817406259	-0.37652658832671	-1.06964811008878	0.0822990322867622	0.356012292682514	0.382170735662775
1.76417572143468	0.716856461307597	-0.376523740594736	-1.06921099063401	0.0839037333280528	0.352354529326411	0.381165211799879
1.76757687614225	0.720059340238818	-0.37650528738851	-1.06876620021441	0.0855050379807496	0.348706859975588	0.38014834955213
1.77097112881649	0.723245295834726	-0.376471453878981	-1.06831365420046	0.0871033679405113	0.34506835836573	0.379120097778266
1.77435934379212	0.72641513249254	-0.376422447980302	-1.06785326272656	0.0886991304687253	0.341438130234012	0.378080399160274
1.77774235459258	0.729569617871631	-0.376358461407997	-1.06738493104305	0.0902927184824575	0.337815313171412	0.377029191097845
1.78112096502192	0.732709484216206	-0.376279670677878	-1.06690855973363	0.0918845110580765	0.334199075517421	0.375966406289996
1.78449595072055	0.735835430097539	-0.376186238033081	-1.06642404484314	0.0934748741535273	0.330588614745593	0.374891973115073
1.78786806093524	0.738948122334729	-0.376078312296092	-1.06593127794469	0.0950641614318502	0.326983155609962	0.373805815880093
1.79123802035563	0.742048197952894	-0.375956029647667	-1.06543014616504	0.096652715116496	0.323381948212139	0.372707854984717
1.79460653093262	0.745136266098841	-0.375819514336896	-1.06492053217999	0.0982408668384698	0.319784266081149	0.371598007028726
1.79797427363177	0.748212909871316	-0.375668879327646	-1.06440231418802	0.0998289384533385	0.316189404316697	0.370476184881459
1.80134191009862	0.751278688045238	-0.375504226886833	-1.06387536586676	0.101417242817022	0.312596677821522	0.369342297725014
1.80471008422601	0.754334136682417	-0.375325649119748	-1.06333955631601	0.103006084515773	0.309005419633591	0.368196251078749
1.80807942362197	0.757379770628865	-0.375133228457319	-1.06279474998901	0.10459576054954	0.30541497936014	0.367037946809933
1.81145054098108	0.760416084902905	-0.374927038099755	-1.06224080661362	0.106186560970015	0.30182472171071	0.365867283133685
1.81482403536452	0.763443555980449	-0.374707142420541	-1.06167758110411	0.107778769475819	0.298234025123653	0.364684154604191
1.81820049339531	0.766462642984682	-0.374473597334374	-1.0611049234641	0.109372663967772	0.294642280479414	0.363488452098536
1.82158049037548	0.769473788787613	-0.374226450632207	-1.06052267868104	0.110968517067394	0.291048889893427	0.362280062793986
1.82496459133179	0.772477421030755	-0.373965742286233	-1.05993068661228	0.112566596601724	0.287453265581518	0.361058870139292
1.82835335199655	0.775473953071787	-0.373691504727334	-1.05932878186279	0.114167166057437	0.283854828790999	0.359824753820373
1.83174731972942	0.77846378486359	-0.373403763097224	-1.05871679365462	0.115770485007031	0.280253008791031	0.358577589720611
1.83514703438584	0.781447303771496	-0.373102535477298	-1.05809454568781	0.117376809509634	0.276647241916309	0.357317249875914
1.83855302913706	0.784424885334109	-0.372787833095949	-1.05746185599269	0.118986392488806	0.273036970658574	0.356043602424614
1.8419658312466	0.787396893972532	-0.37245966051597	-1.05681853677343	0.120599484089459	0.269421642800897	0.354756511552256
1.84538596280726	0.790363683652426	-0.372118015803425	-1.05616439424253	0.122216332015857	0.265800710590101	0.353455837431268
1.84881394144262	0.793325598502868	-0.371762890679289	-1.05549922844594	0.123837181852476	0.262173629943065	0.352141436155485
1.85225028097665	0.796282973395649	-0.371394270654967	-1.05482283307863	0.125462277369333	0.258539859682983	0.350813159669484
1.85569549207451	0.799236134488262	-0.37101213515272	-1.05413499529022	0.127091860813266	0.254898860801959	0.349470855692657
1.85915008285774	0.802185399733581	-0.370616457611887	-1.05343549548018	0.128726173186488	0.251250095746598	0.348114367637918
1.86261455949639	0.805131079358917	-0.370207205581725	-1.0527241070824	0.130365454513668	0.247593027723477	0.346743534524947
1.86608942678071	0.808073476316912	-0.369784340801566	-1.0520005963385	0.132009944098632	0.243927120021584	0.345358190887829
1.86957518867474	0.811012886710512	-0.369347819268956	-1.05126472205954	0.133659880771723	0.240251835349026	0.343958166676943
1.87307234885392	0.81394960019407	-0.36889759129631	-1.05051623537549	0.135315503128758	0.236566635181414	0.34254328715493
1.87658141122875	0.816883900352422	-0.368433601556611	-1.04975487947195	0.136977049762453	0.232870979119528	0.341113372786547
1.88010288045639	0.819816065059675	-0.367955789118571	-1.04898038931359	0.138644759487105	0.229164324253915	0.33966823912221
1.88363726244203	0.822746366819249	-0.367464087471654	-1.04819249135349	0.140318871557272	0.22544612453424	0.33820769667497
1.88718506483153	0.825675073086621	-0.366958424541277	-1.04739090322785	0.141999625881135	0.221715830141224	0.336731550790703
1.89074679749713	0.828602446576091	-0.366438722694484	-1.04657533343522	0.143687263229169	0.217972886859123	0.335239601511202
1.8943229730175	0.831528745552793	-0.365904898736327	-1.04574548099951	0.145382025438709	0.214216735446711	0.333731643429898
1.89791410715385	0.834454224111067	-0.365356863897142	-1.04490103511587	0.147084155614965	0.210446811004796	0.332207465539866
1.90152071932314	0.83737913244024	-0.364794523810899	-1.04404167477854	0.148793898328981	0.206662542338292	0.330666851073764
1.90514333306998	0.840303717078769	-0.36421777848472	-1.04316706838969	0.150511499813022	0.202863351310919	0.329109577335335
1.90878247653849	0.843228221157663	-0.363626522259658	-1.04227687334823	0.152237208153832	0.199048652190561	0.327535415522027
1.91243868294524	0.84615288463398	-0.363020643762793	-1.04137073561731	0.153971273484166	0.195217850983327	0.325944130538317
1.91611249105463	0.849077944515206	-0.362400025850643	-1.04044828926954	0.155713948172998	0.191370344754325	0.324335480799223
1.91980444565793	0.852003635075232	-0.361764545543886	-1.03950915600836	0.157465487014761	0.187505520933121	0.322709218023502
1.92351509805717	0.85493018806259	-0.36111407395333	-1.03855294466441	0.159226147417948	0.183622756601816	0.321065087015952
1.9272450065551	0.857857832901615	-0.36044847619706	-1.03757925066522	0.160996189593416	0.179721417763599	0.319402825438223
1.93099473695243	0.860786796887103	-0.359767611308635	-1.03658765547668	0.162775876742652	0.175800858589578	0.31772216356746
1.9347648630536	0.863717305373056	-0.359071332136199	-1.03557772601466	0.164565475246307	0.171860420641603	0.316022824042083
1.93855596718237	0.866649581956026	-0.358359485232317	-1.0345490140247	0.166365254853232	0.167899432068676	0.314304521593919
1.94236864070836	0.869583848653592	-0.357631910734337	-1.03350105542807	0.168175488870254	0.163917206774476	0.312566962765871
1.94620348458603	0.872520326078433	-0.356888442235019	-1.03243336963178	0.169996454352899	0.159913043553348	0.310809845614205
1.95006110990726	0.875459233608476	-0.356128906643158	-1.03134545880049	0.17182843229726	0.155886225192015	0.309032859394507
1.95394213846908	0.878400789553556	-0.355353124033886	-1.03023680708762	0.173671707833157	0.151836017534064	0.307235684230228
1.95784720335776	0.881345211319022	-0.3545609074883	-1.02910687982315	0.175526570418755	0.14776166850413	0.30541799076271
1.96177694955104	0.884292715566707	-0.35375206292202	-1.02795512265518	0.17739331403673	0.143662407088468	0.303579439781422
1.96573203453975	0.887243518373658	-0.352926388902246	-1.02678096064207	0.179272237392091	0.139537442268413	0.301719681833098
1.96971312897065	0.890197835389035	-0.352083676452847	-1.02558379729201	0.181163644111693	0.135385961902975	0.299838356808292
1.97372091731213	0.89315588198955	-0.351223708846946	-1.02436301354611	0.183067842945483	0.13120713155656	0.297935093503791
1.97775609854455	0.896117873433846	-0.350346261386445	-1.02311796670137	0.184985147969433	0.127000093267524	0.29600950915915
1.9818193868771	0.899084025016186	-0.349451101167859	-1.02184798926913	0.18691587879013	0.122763964252938	0.294061208965475
1.98591151249328	0.902054552219835	-0.348537986833791	-1.02055238776443	0.188860360750881	0.118497835544592	0.29208978554443
1.99003322232704	0.905029670870508	-0.347606668309309	-1.01923044142141	0.190818925139182	0.114200770550897	0.290094818395206
1.99418528087179	0.908009597290282	-0.346656886522422	-1.01788140082918	0.192791909395322	0.109871803538895	0.288075873307055
1.99836847102492	0.910994548452341	-0.345688373107803	-1.01650448648247	0.194779657321804	0.105509938030127	0.286032501734696
2.00257058121652	0.913975537328995	-0.344703916911532	-1.01510325495614	0.196776335759827	0.101127717627143	0.283970640028426
2.00676111921505	0.916930926620484	-0.343710800153092	-1.01368768025051	0.198767424411187	0.0967567536300259	0.281905361211211
2.01092162244307	0.919847994266506	-0.34271373157813	-1.01226412228144	0.200744119992401	0.0924161280149324	0.279846029759823
